phys	rec.rate	upper	lower
664.55	1.44437255655807	2.24513300306417	0.312660078290822
664.65	1.45926318978447	2.26522210893249	0.310530858345857
664.75	1.46950151680112	2.28001146239924	0.305859947841357
664.85	1.47508753760662	2.28310943682283	0.309151944995968
664.95	1.47602125220225	2.29815420542168	0.308176936254074
665.05	1.47230266058688	2.32594493323099	0.307264272616952
665.15	1.46393176276123	2.35409267291651	0.306413954086357
665.25	1.45090855872553	2.38842555435825	0.274537061820384
665.35	1.43323304847921	2.40592264497143	0.249061204810815
665.45	1.41089896777158	2.44104005992627	0.231607418546632
665.55	1.38502976102246	2.45550217310109	0.181570683193873
665.65	1.35901536199218	2.49465099419595	0.097039578561332
665.75	1.33343629566536	2.51753034511247	0.056774441933944
665.85	1.30829247976185	2.49523526289941	0.0485401036455638
665.95	1.2835368611983	2.44190689293491	0.0550180736953724
666.05	1.25905557520709	2.39161416799178	0.0630519092361083
666.15	1.23483219117306	2.34111010844372	0.0710333833977453
666.25	1.21086670909574	2.29332203994173	0.0789624961801144
666.35	1.18715912897516	2.24006461271979	0.0868392475834428
666.45	1.16370945081149	2.18560050781027	0.094703932393295
666.55	1.14051767460449	2.1317102611465	0.102525071883756
666.65	1.1175838003541	2.09073673743407	0.103964181805997
666.75	1.09490782806071	2.03999386094332	0.0959991377217117
666.85	1.07248975772441	1.98979218437757	0.0845196044952651
666.95	1.05032958934366	1.9401317077302	0.0804755076233533
667.05	1.02842732292094	1.89093121467269	0.0831981118411835
667.15	1.00678295845443	1.84223664043283	0.08792611830834
667.25	0.985396495945023	1.7940855614098	0.0926965315307096
667.35	0.964267935392012	1.76275353792157	0.0975058422657922
667.45	0.943397276795504	1.73488638651917	0.104116255367986
667.55	0.922784520156597	1.68861737904839	0.111758627017746
667.65	0.902429665474122	1.64275238366995	0.119350716392395
667.75	0.882332712748111	1.59487431659308	0.12629149740388
667.85	0.862493661979195	1.55280660694709	0.125667786137978
667.95	0.842912513166522	1.50885147236024	0.126751115236827
668.05	0.823589266311808	1.46539392754941	0.131632900933481
668.15	0.80452392141255	1.43186060637363	0.124534480394942
668.25	0.785716478470619	1.40755337843582	0.123645570159866
668.35	0.767166937485513	1.37183019819247	0.123551828993314
668.45	0.748875298457121	1.32931460691424	0.12474453188366
668.55	0.730841561385457	1.28427727764502	0.128912018104827
668.65	0.713065726270479	1.24694682670386	0.133274469601963
668.75	0.695547793112387	1.22810945608689	0.137139385787699
668.85	0.678287761911077	1.19077999071297	0.140289533294684
668.95	0.661285632666546	1.15568001137662	0.124758692181604
669.05	0.644541405378775	1.11742855841408	0.125473620233503
669.15	0.628055080047615	1.08981861610113	0.123217675555484
669.25	0.611826656673389	1.06801482053991	0.11498026666328
669.35	0.595856135255821	1.03614886022687	0.102714354387194
669.45	0.580143515795264	1.00502584149285	0.0793913733028416
669.55	0.564688798291148	0.9760430333142	0.0850283457810674
669.65	0.549491982743995	0.96150378716659	0.0934691296266231
669.75	0.534553069153548	0.929447305053349	0.103933033352836
669.85	0.519872057519883	0.914060372380701	0.114836537281269
669.95	0.505448947842992	0.899159019089553	0.11458030821557
670.05	0.491283740122974	0.870348785395948	0.133218934859871
670.15	0.477376434359516	0.848284026449959	0.128521887873805
670.25	0.463727030552885	0.832961570467228	0.115958723755368
670.35	0.450335528703122	0.825648824850699	0.103860123525448
670.45	0.437201928810102	0.824077703312927	0.108635395272606
670.55	0.424326230873799	0.817417367048867	0.11987372421599
670.65	0.41170843489428	0.804008487402294	0.132505917020149
670.75	0.39934854087147	0.797323461002346	0.134332003868559
670.85	0.387246548805592	0.794236224595207	0.125537229925616
670.95	0.375402458696332	0.77843307241432	0.122805431049551
671.05	0.363816270543923	0.761058893305702	0.113255107902041
671.15	0.352487984348225	0.750063919064182	0.104104359306591
671.25	0.341417600109335	0.746812786659871	0.0966490156159374
671.35	0.330605117827305	0.735369904418004	0.0875231040638177
671.45	0.320050537501744	0.723191526348416	0.0726674810586857
671.55	0.309753859133237	0.71909500060698	0.0516804962811815
671.65	0.299715082721369	0.707189857769747	0.0360417386178955
671.75	0.289934208266423	0.695076208127821	0.0221322946839904
671.85	0.280411235768032	0.682962189200766	0.0103199613035775
671.95	0.27114616522646	0.670847800990724	0.0117196126296122
672.05	0.262138996641781	0.658733043497296	0
672.15	0.253389730013852	0.652295481776815	0
672.25	0.24489836534256	0.651084754409131	0
672.35	0.236664902628086	0.661951902664006	0
672.45	0.228689341870375	0.681525564544037	0
672.55	0.220971683069569	0.672372456750505	0
672.65	0.213511926225358	0.662246067954763	0
672.75	0.206310071337979	0.662699851958403	0
672.85	0.199366118407342	0.655618030196973	0
672.95	0.19268006743358	0.646127462257327	0
673.05	0.186251918416449	0.641745147713116	0
673.15	0.180081671356176	0.647633088550142	0
673.25	0.174169326252627	0.642546948972376	0
673.35	0.168514883105822	0.650467061853829	0
673.45	0.163118341915892	0.653042246935286	0
673.55	0.157979702682612	0.66160862060992	0
673.65	0.153098965406171	0.662451938168404	0
673.75	0.148476130086446	0.670746649427308	0
673.85	0.144111196723544	0.672841609346999	0
673.95	0.140004165317397	0.678973005868541	0
674.05	0.136155035868011	0.672416055836471	0
674.15	0.132563808375402	0.671773744677917	0
674.25	0.129230482839516	0.674724439034782	0
674.35	0.126155059260439	0.678102071509065	0
674.45	0.123337537638147	0.669006631384332	0
674.55	0.120777917972586	0.672953431431352	0
674.65	0.118476200263814	0.66637586266413	0
674.75	0.116432384511776	0.655790306370346	0
674.85	0.114646470716554	0.65040981692921	0
674.95	0.113118458878097	0.644435477332407	0
675.05	0.111848348996378	0.646205239126955	0
675.15	0.110836141071438	0.645069450529905	0
675.25	0.110081835103289	0.649128440965905	0
675.35	0.109585431091878	0.651566363060422	0
675.45	0.109346929037245	0.65483276663622	0
675.55	0.109366328939394	0.658070168610009	0
675.65	0.109643630798281	0.655485910297525	0
675.75	0.110178834613954	0.653840228095789	0
675.85	0.110971940386413	0.658414982709523	0
675.95	0.112022948115624	0.66314836091471	0
676.05	0.113331857801586	0.669696443507061	0
676.15	0.114898669444345	0.67589435808816	0
676.25	0.116723383043915	0.683056275381284	0
676.35	0.118805998600126	0.690121844913708	0
676.45	0.121146516113182	0.700019169360435	0
676.55	0.123744935583008	0.703669820509382	0
676.65	0.126601257009668	0.710636099247638	0
676.75	0.129715480392952	0.714795935419283	0
676.85	0.133087605733085	0.718670791023612	0
676.95	0.136717633029969	0.72573058741625	0
677.05	0.140605562283688	0.732838884963318	0
677.15	0.144751393494091	0.739995683661741	0
677.25	0.149155126661297	0.74720098351315	0
677.35	0.153816761785246	0.754451509755422	0
677.45	0.158736298865997	0.760400109777147	0
677.55	0.1639137379035	0.769026134324412	0
677.65	0.169349078897787	0.774185162195843	0
677.75	0.175042321848795	0.776750126603187	0
677.85	0.180993466756624	0.7792893341033	0
677.95	0.187202513621219	0.785569654634536	0
678.05	0.193669462442539	0.805935468785266	0
678.15	0.200394313220687	0.806830649393857	0
678.25	0.207377065955525	0.80704432943669	0
678.35	0.214617720647218	0.811697398434763	0
678.45	0.222116277295616	0.824161188488084	0
678.55	0.229872735900851	0.82618054651692	0
678.65	0.237887096462745	0.833978633056335	0
678.75	0.246159358981501	0.84539691145683	0
678.85	0.254689523456982	0.874960607518819	0
678.95	0.263477589889283	0.898559935246897	0
679.05	0.272523558278273	0.905182109850404	0
679.15	0.281827428624074	0.913121767392072	0
679.25	0.291389200926648	0.947813496211922	0
679.35	0.301208875186044	0.965288830151433	0
679.45	0.311286451402059	0.975059009041653	0
679.55	0.321621929574985	0.994620334433259	0
679.65	0.33221530970461	0.995079608955536	0
679.75	0.343066591791026	1.00499139887366	0
679.85	0.354175775834163	1.01480848051866	0
679.95	0.365542861834212	1.02466601926847	0
680.05	0.377167849790802	1.03456401512217	0
680.15	0.389050739704368	1.04450246808165	0
680.25	0.401191531574581	1.05434034992805	0
680.35	0.413590225401647	1.06974703487144	0
680.45	0.426246821185412	1.07736918135329	0
680.55	0.43916131892598	1.10840438228048	0
680.65	0.452333718623265	1.11241875266641	0
680.75	0.465764020277359	1.13087632958804	0
680.85	0.479451098976977	1.15010287315926	0
680.95	0.493353479218774	1.1559708093755	0
681.05	0.507418552515021	1.17042264798381	0
681.15	0.521642927820223	1.16820611092712	0
681.25	0.536026605134735	1.18915990978286	0
681.35	0.550569584458129	1.21607863157006	0
681.45	0.565271865790331	1.23072539316688	0
681.55	0.580133449132476	1.26465659311203	0
681.65	0.595154334482893	1.27302382009865	0
681.75	0.610334521842742	1.27252891043767	0
681.85	0.625674011211675	1.28575930066188	0
681.95	0.641172802589784	1.29162610757702	0
682.05	0.656831131779652	1.31250383631223	0
682.15	0.672762749164303	1.33084623511273	0
682.25	0.689227858705155	1.32451542149843	0
682.35	0.705643130366785	1.30197545218097	0
682.45	0.72149440796125	1.29508524644732	0
682.55	0.736769241078359	1.30053243134335	0.00105436827116255
682.65	0.751467629718084	1.30081823100623	0.0181886714936213
682.75	0.765589573880536	1.31005439837318	0.0292450493157799
682.85	0.779135073565533	1.30989134560943	0.0429116775451854
682.95	0.792104128773364	1.30516690373772	0.0570040625023388
683.05	0.804496739503568	1.31272947881129	0.0852731264389936
683.15	0.816312905756543	1.3138883947151	0.097676519295713
683.25	0.827552627532192	1.3161572208391	0.119567269124436
683.35	0.838215904830431	1.31987300863356	0.147270730725817
683.45	0.848302737651587	1.30827681619337	0.155020396129447
683.55	0.857813125994917	1.31403034544024	0.17490386916793
683.65	0.866747069861314	1.31403559788693	0.199717677160323
683.75	0.875104569250083	1.30886161495417	0.217333573113308
683.85	0.882885624161473	1.30686682797854	0.234690575049807
683.95	0.890090234595886	1.3017320899441	0.258728893460003
684.05	0.896718400552429	1.2947809378428	0.300534267550339
684.15	0.902770122031999	1.29219197068511	0.324872506143301
684.25	0.908245399034066	1.29496392455428	0.356248661911526
684.35	0.913144231558648	1.2948473346032	0.377603911043067
684.45	0.917466619606255	1.29349708434388	0.38254101146866
684.55	0.921212563176154	1.28320243135692	0.387117064110119
684.65	0.924382062268949	1.27308808622266	0.400009111259022
684.75	0.9269751168841	1.26600499755079	0.416059251927967
684.85	0.92899172702204	1.25976244454485	0.426412603262512
684.95	0.930431892682816	1.25342324954108	0.434567689956293
685.05	0.931295613865921	1.24450329356053	0.450297507628176
685.15	0.931582890571882	1.23064982592919	0.447226391883303
685.25	0.93129372280026	1.23415680725934	0.431857955244938
685.35	0.930428110551873	1.24263609457371	0.412384770799504
685.45	0.928986053825181	1.29631695317044	0.411893894662635
685.55	0.926967552621787	1.32936071345679	0.412965587633933
685.65	0.92437260694088	1.35877336093109	0.397942041548285
685.75	0.921201216783246	1.41046735898563	0.397669057827061
685.85	0.917453382147056	1.46324695763694	0.396104462088128
685.95	0.913129103033982	1.51591227169102	0.388937722124608
686.05	0.908228379443871	1.58199767683482	0.374153097635741
686.15	0.90275121137646	1.63599659253296	0.364283183012264
686.25	0.896697598831255	1.69040270402479	0.354957033663951
686.35	0.890067541808803	1.74243288555517	0.343366144484719
686.45	0.882861040309211	1.81866928385478	0.302881877346957
686.55	0.875078094332032	1.8915396847843	0.279546237184718
686.65	0.8667187038775	1.97528611051881	0.254635213575784
686.75	0.85778286894598	2.05167088348163	0.223770211020837
686.85	0.84827058953655	2.10631300866654	0.201152027873086
686.95	0.837925942717064	2.16993813672173	0.183469901247285
687.05	0.824083946967641	2.21412850990934	0.162120076508663
687.15	0.805161889384815	2.16733681653263	0.137237582880901
687.25	0.781167138967528	2.09986787973587	0.112207885013411
687.35	0.753418794944179	2.0510562618877	0.0747604811676766
687.45	0.725102505333751	1.94939928382992	0.0554124244626422
687.55	0.696843295409625	1.88243195557226	0.0206640122613588
687.65	0.668641165172671	1.81681203819404	0
687.75	0.640496114622429	1.78063454410317	0
687.85	0.61240814375886	1.63441622051993	0
687.95	0.584377252582238	1.54170729472502	0
688.05	0.556403441092321	1.43281081107751	0
688.15	0.528505690396231	1.36362213442955	0
688.25	0.501227476686561	1.28135393470586	0
688.35	0.475179278885427	1.18091949584891	0
688.45	0.45039353544866	1.08849036183015	0
688.55	0.426870246376254	1.02755611908132	0
688.65	0.404609411668332	0.986718073379645	0
688.75	0.383611031324819	0.970038113483351	0
688.85	0.36387510534578	0.945871594520218	0
688.95	0.345401633731127	0.928509486469902	0
689.05	0.328190616480889	0.913666048621726	0
689.15	0.312242053595023	0.904625739983136	0
689.25	0.297555945073684	0.897165295702676	0
689.35	0.284132290916749	0.886257124797546	0
689.45	0.27197109112426	0.875858863858085	0
689.55	0.261072345696113	0.872475134793341	0
689.65	0.251436054632409	0.854427703168594	0
689.75	0.243062217933186	0.84590277816272	0
689.85	0.235950835598496	0.836111144628722	0
689.95	0.230101907627879	0.824894818314544	0
690.05	0.225515434022046	0.814492797228116	0
690.15	0.222191414780414	0.803854199601952	0
690.25	0.220129849903389	0.799464415888088	0
690.35	0.219330739390627	0.78399907766526	0
690.45	0.219794083242336	0.765265725453197	0
690.55	0.221519881458479	0.753172276218897	0
690.65	0.224508134039173	0.738439216667962	0
690.75	0.228758840984109	0.737765777678738	0
690.85	0.234272002293553	0.751176702409587	0
690.95	0.241047617967318	0.751624692195941	0
691.05	0.249196441993793	0.75071153318828	0
691.15	0.259387763932265	0.751472508370635	0
691.25	0.270594739483163	0.758970293823571	0
691.35	0.282412414598432	0.772284958747028	0
691.45	0.294840789157596	0.785479935413623	0
691.55	0.307879863160352	0.798521671132476	0
691.65	0.321529636607085	0.808864317764116	0
691.75	0.335790109497517	0.80931739781833	0
691.85	0.350661281831903	0.816755238271425	0
691.95	0.366143153609931	0.831145668817974	0
692.05	0.382235724831836	0.849121488745843	0
692.15	0.398923104811608	0.868653917228181	0
692.25	0.415995130255879	0.881840927924485	0
692.35	0.433303068149959	0.895266645558329	0
692.45	0.450843776082141	0.908825807302064	0
692.55	0.468617254052339	0.927773335024656	0.00141749630450473
692.65	0.486623502060723	0.955742452139354	0.00582927066741457
692.75	0.504862520107106	0.97292103020274	0.0123414161796241
692.85	0.523334308191803	0.982619525849472	0.0266011650500968
692.95	0.542038866314528	1.00302741339354	0.0317700969011239
693.05	0.560976194475307	1.0214038587154	0.0381905461420528
693.15	0.580146292674238	1.03659933760416	0.0543328718514059
693.25	0.599549160911296	1.06392597865337	0.0658875784462075
693.35	0.619184799186425	1.08913304250653	0.0788595021842438
693.45	0.639053207499769	1.11534170183536	0.0998570188732357
693.55	0.659154385851096	1.14322046857689	0.112000552856965
693.65	0.679488334240544	1.16983026676276	0.13130630151513
693.75	0.700055052668196	1.192261978764	0.144812678137327
693.85	0.720854541133979	1.20359725808216	0.164763654409905
693.95	0.741886799637791	1.22944603467327	0.184192213457916
694.05	0.763151828179647	1.24894930265567	0.207823843621532
694.15	0.784649626759897	1.26643503448684	0.228448819489967
694.25	0.806380195377985	1.28306994101316	0.238921635821305
694.35	0.828343534034192	1.2999498826579	0.260330433310349
694.45	0.850539642728786	1.31970603680555	0.285640452480138
694.55	0.872968521461149	1.34128733745391	0.310449089287922
694.65	0.895630170231799	1.36026643538339	0.335565677511232
694.75	0.91852458904088	1.37392294875368	0.364744888801016
694.85	0.941651777887333	1.39499225730359	0.392533322273021
694.95	0.965003524636076	1.40567585320744	0.417351876616411
695.05	0.988318967736217	1.41766172865179	0.437393843973631
695.15	1.01126602629419	1.43434878988252	0.463221827929268
695.25	1.03382084551854	1.45641961243494	0.486735140008395
695.35	1.05595598068022	1.46708868741817	0.509184034543556
695.45	1.07754002077604	1.48391086847001	0.532583430824166
