phys	rec.rate	upper	lower
688.45	0.645796819871413	0.699808781574174	0.571260840017726
688.55	0.646936229142371	0.701804174286434	0.571617829923495
688.65	0.648089822771225	0.703792221967099	0.573079374996764
688.75	0.649257600758011	0.705585604813844	0.572484674432209
688.85	0.650439563102733	0.706709719058959	0.572585816330581
688.95	0.651635709805356	0.707855669527906	0.572235000906089
689.05	0.652846040865915	0.70927617761158	0.573791888714554
689.15	0.654070556284385	0.711046440467284	0.575421863703924
689.25	0.655309256060792	0.712220930772561	0.576482844773957
689.35	0.65656214019512	0.713819936307901	0.57757470972053
689.45	0.657829208687342	0.715299380575843	0.578697458543858
689.55	0.659110461537506	0.717278733226355	0.577431447747745
689.65	0.660405898745604	0.71923129184427	0.576098698808629
689.75	0.661715520311624	0.720986582127789	0.576722806826208
689.85	0.663039326235555	0.722182032692181	0.57547321304941
689.95	0.664377316517412	0.723846424956169	0.574381940261809
690.05	0.665729491157192	0.725366721440542	0.5746655297007
690.15	0.667095850154879	0.727421824155202	0.575980428042481
690.25	0.668476393510504	0.729253853495071	0.576285236806673
690.35	0.669871121224059	0.730499106525099	0.576963226048719
690.45	0.671280033295524	0.731739252670559	0.578243628209485
690.55	0.672703129724909	0.733799280010878	0.57823106491314
690.65	0.674140410512238	0.735899878079063	0.579424910731269
690.75	0.675591875657456	0.737930852108067	0.579724886017349
690.85	0.67705752516062	0.739547135472778	0.580143991021604
690.95	0.678537359021705	0.741166669735811	0.58068222574452
691.05	0.680030510407185	0.742484934617105	0.581339590185155
691.15	0.681490658188093	0.743767819555776	0.582035075529606
691.25	0.682917869873756	0.745309638650764	0.582958600025178
691.35	0.684352545335436	0.747315011631234	0.584026461814917
691.45	0.685794685705329	0.749294761343893	0.585160345127281
691.55	0.687244290983453	0.751249298759173	0.586456698429854
691.65	0.688701361169838	0.753188409419528	0.589671951306738
691.75	0.690165896264416	0.754344105331479	0.591299434537657
691.85	0.691637896267218	0.755532528697258	0.592849071177728
691.95	0.693117361178291	0.756946039876023	0.593679421923571
692.05	0.694604290997546	0.758801244268509	0.594566205024247
692.15	0.69609356754687	0.760061719128083	0.595930477699536
692.25	0.697570336832945	0.761487719231171	0.598435249157755
692.35	0.699050214782446	0.763263915323212	0.60074225635872
692.45	0.700534878124248	0.765023039705468	0.601101440485472
692.55	0.702024326858392	0.766769006277172	0.601505590419476
692.65	0.703518560984883	0.768500645695329	0.60355181926287
692.75	0.705017580503673	0.77021748823585	0.605882413771376
692.85	0.706521385414822	0.771678062232939	0.607841369786211
692.95	0.708029975718281	0.773524443212999	0.608490014378748
693.05	0.709543351414071	0.775018734915571	0.609698617885723
693.15	0.711061512502209	0.776795735057044	0.610482665150478
693.25	0.712584458982646	0.778489478881135	0.612474218488116
693.35	0.714112190855432	0.780124697988232	0.615854238918489
693.45	0.715644708120548	0.781863984287288	0.619399397624262
693.55	0.717182010777983	0.783504503798471	0.623118500950618
693.65	0.718724098827776	0.78520433018124	0.626208198635172
693.75	0.720270972269835	0.786818285148373	0.629296264731631
693.85	0.721822631104294	0.788515596285995	0.631229242539645
693.95	0.723379075331057	0.790147292714527	0.63254043379899
694.05	0.724940304950129	0.791759502949838	0.633678879921918
694.15	0.726506319961562	0.79353420720835	0.635259056479268
694.25	0.728077120365304	0.795162681452478	0.637810342395622
694.35	0.729652706161376	0.797091745302669	0.641180922599908
694.45	0.731233077349779	0.799803420688728	0.64251201862629
694.55	0.732818233930509	0.802239929886723	0.645004139083251
694.65	0.734408175903589	0.804623616330579	0.646822601236919
694.75	0.736002903268985	0.806165556332091	0.651387640051057
694.85	0.737602416026706	0.80763099214487	0.653370143874356
694.95	0.73921549630104	0.809616540235745	0.655398516966865
695.05	0.740908294490833	0.81201832828075	0.656943790508812
695.15	0.742619043765464	0.813669151095787	0.65850275415612
695.25	0.744327142188036	0.815171910531184	0.660075407910973
695.35	0.746057687003317	0.817525628876583	0.661232419616357
695.45	0.747814183256505	0.819316392259718	0.662847267509394
695.55	0.749563375085228	0.821150315522368	0.664578601041965
695.65	0.751305158013939	0.822435423279641	0.665631497737594
695.75	0.753039532042677	0.823701453359648	0.666660728505325
695.85	0.754766497171409	0.825068938993571	0.667444567141172
695.95	0.756486053400128	0.827030990888761	0.668440055989518
696.05	0.758198200728884	0.828704140722326	0.669925320085945
696.15	0.75990293915761	0.829960052723876	0.67238030319611
696.25	0.76160026868636	0.831661154145144	0.674939389208777
696.35	0.763290189315071	0.832627669273747	0.677526335541577
696.45	0.764972701043831	0.833959808314892	0.679902814627496
696.55	0.766647803872564	0.835458593304322	0.681341882190464
696.65	0.768315497801316	0.837165513944152	0.682647255247379
696.75	0.76997578283006	0.838861268329226	0.683840834518166
696.85	0.771628658958805	0.840681746295634	0.685104445997916
696.95	0.773274126187564	0.842321448271788	0.686394417568109
697.05	0.774912184516308	0.843928161335072	0.687958025060354
697.15	0.776542833945042	0.845419533982973	0.68953171565181
697.25	0.778166074473818	0.84700762448001	0.690603826971677
697.35	0.779781906102586	0.848603272660404	0.691758951071093
697.45	0.781390328831343	0.850157562972298	0.693031423117206
697.55	0.782991342660076	0.851731455701225	0.694115864420914
697.65	0.784584947588855	0.85338765107962	0.695786170412253
697.75	0.78617114361761	0.855306181195286	0.697186497553934
697.85	0.787749930746399	0.858270343883511	0.698610979001615
697.95	0.789321308975154	0.860581060533947	0.700547365791764
698.05	0.790885278303917	0.863926890411043	0.702600644804221
698.15	0.792441838732679	0.865790185317002	0.704682791786176
698.25	0.793990990261476	0.867467585268388	0.706803415303368
698.35	0.795532732890213	0.869660728821214	0.708640771543353
698.45	0.797067066619032	0.871382938696854	0.709887995374355
698.55	0.79859399144778	0.873015264961194	0.711308410011318
698.65	0.800113507376575	0.874768018737928	0.714675274491065
698.75	0.801625614405357	0.876999106078876	0.71640672233507
698.85	0.803130312534138	0.878999224026543	0.719037896624361
698.95	0.80462760176292	0.880570821533807	0.720639422590642
699.05	0.806117482091712	0.882943781224183	0.722221199340011
699.15	0.807599953520481	0.885283541656962	0.725297173420495
699.25	0.809075016049303	0.886638212946647	0.727819962583707
699.35	0.810542669678066	0.887901608564974	0.729549982263017
699.45	0.812002914406881	0.889133427772228	0.731313676861998
699.55	0.813455750235652	0.890967783607255	0.733265860656687
699.65	0.81490117716446	0.893499722236231	0.735345563395082
699.75	0.816339195193257	0.89641220543294	0.737745470164263
699.85	0.817769804322064	0.899187218415202	0.74017129720806
699.95	0.81919300455088	0.900813507736457	0.742009252320308
700.05	0.82060879587967	0.902076137505987	0.744650890003336
700.15	0.822017178308472	0.904351956458548	0.746489822650667
700.25	0.823418151837285	0.905289051715762	0.748350792252957
700.35	0.824811716466098	0.907042388087916	0.750255918449856
700.45	0.826197872194903	0.908862022957907	0.753204131294345
700.55	0.82757661902371	0.911215136864096	0.754644725623079
700.65	0.828947956952526	0.913547024680549	0.756582146728347
700.75	0.830311885981356	0.915824983916115	0.758868090509912
700.85	0.831672891858535	0.918049014572898	0.760703537142644
700.95	0.833139557649161	0.920205808326012	0.762308309094984
701.05	0.834668366604544	0.922215304750505	0.763960273950702
701.15	0.836298415941064	0.922950111963924	0.765764826847732
701.25	0.837925187118125	0.924696080072653	0.767161000093054
701.35	0.839533677830985	0.926472903386926	0.76878856099676
701.45	0.841123888079633	0.928198936918252	0.770440769584607
701.55	0.842695817864073	0.929885222693811	0.77211229075648
701.65	0.844249467184315	0.931844924498216	0.773777809147537
701.75	0.845784836040383	0.933108149043769	0.775241049068464
701.85	0.847301924432195	0.933942379620938	0.77644817211023
701.95	0.848800732359824	0.935301064366511	0.777644505059126
702.05	0.850281259823262	0.937611444725995	0.77884660521719
702.15	0.85174350682249	0.939004240571016	0.780105962212954
702.25	0.853187473357481	0.943436113673857	0.782150062835306
702.35	0.854613159428307	0.946040597621158	0.783441892588449
702.45	0.856020565034928	0.948185129285551	0.785401806388407
702.55	0.857409690177321	0.949183279008982	0.787389318059807
702.65	0.858780534855531	0.950919684610764	0.789376378374742
702.75	0.860133099069531	0.953398920108373	0.790814880843013
702.85	0.861467382819323	0.954743433099526	0.792827216372157
702.95	0.862783386104907	0.956255158817476	0.794457489882494
703.05	0.864081108926302	0.958771590975831	0.795658146839682
703.15	0.865360551283468	0.961874662244776	0.796753576180176
703.25	0.866621713176455	0.964340398341507	0.79803121713336
703.35	0.867864594605231	0.968827474793436	0.800082091424332
703.45	0.869089195569771	0.971505907967109	0.801516848879996
703.55	0.870295516070166	0.974526848367587	0.803769961351735
703.65	0.87148355610632	0.978026442764564	0.805962044071266
703.75	0.872653315678274	0.980185272586515	0.807698256336623
703.85	0.873804794786024	0.981097720274957	0.808976760019044
703.95	0.874937993429556	0.983963362648403	0.809716523193498
704.05	0.876052911608923	0.98702997426972	0.81065054555976
704.15	0.877149549324064	0.987927776017467	0.811256639699231
704.25	0.878227906574977	0.988733967233993	0.811952976267115
704.35	0.879287983361715	0.990325063220001	0.812794255167738
704.45	0.880329779684248	0.992324534288009	0.813868072821586
704.55	0.881353295542567	0.993945748966163	0.816170509672644
704.65	0.882358530936687	0.994267458741555	0.81762137931983
704.75	0.883345485866597	0.994487397739392	0.818683296799355
704.85	0.884314160332308	0.996847368302419	0.819686124453453
704.95	0.885264554333815	0.999063447298829	0.820725921354473
705.05	0.886196667871109	1.00113563472942	0.821706557551314
705.15	0.88711050094421	1.00306393059369	0.822713471273194
705.25	0.888006053553118	1.00484833489271	0.823717375551216
705.35	0.888883325697793	1.00647731588906	0.824823466685498
705.45	0.889742317378275	1.00794782158269	0.825775284036245
705.55	0.890583028594551	1.00928965759459	0.826721937189941
705.65	0.891405459346642	1.0112595309833	0.827757174362734
705.75	0.892209609634502	1.0130955605405	0.828768332369886
705.85	0.892995479458179	1.01479774626815	0.829772817493609
705.95	0.893763068817652	1.01512763870387	0.830514349388859
706.05	0.894512377712906	1.01491366325418	0.830983066235841
706.15	0.89524340614395	1.01441446914324	0.831605492942859
706.25	0.895956154110801	1.01401957619926	0.832725291189045
706.35	0.896650621613451	1.01345076942197	0.833558146134474
706.45	0.897326808651895	1.01319927212899	0.834227132089188
706.55	0.89798471522615	1.01191783668089	0.834987297500044
706.65	0.89862434133615	1.01253773148482	0.836144647473356
706.75	0.899245686982004	1.01293733303342	0.837051014658167
706.85	0.899848752163628	1.01173727802927	0.837397245306791
706.95	0.900433536881049	1.01141628930819	0.837631991078845
707.05	0.901000041134263	1.01103870354995	0.837757027464414
707.15	0.901548264923268	1.00944541398277	0.837874087590842
707.25	0.902078208248091	1.0082625614592	0.83877827745036
707.35	0.902589871108695	1.00646643435632	0.838969108984672
707.45	0.903083253505099	1.00695128213485	0.839006328079978
707.55	0.903558355437303	1.00574023637541	0.839394928296856
707.65	0.904015176905287	1.00714440133413	0.840369080628315
707.75	0.904453717909054	1.00732344622597	0.841021129010145
707.85	0.904873978448653	1.00760390023996	0.841150328489292
707.95	0.905275958524035	1.00737274914552	0.841111761249796
708.05	0.905659658135221	1.00940041340443	0.841529735599842
708.15	0.90602507728217	1.01082480482164	0.842152536070501
708.25	0.90637221596497	1.01228124400622	0.842605923176571
708.35	0.906701074183506	1.01216469838827	0.842776860846847
708.45	0.907011651937875	1.01227355252131	0.842941192411217
708.55	0.907303949228031	1.0124171554792	0.843113201776035
708.65	0.907633759711407	1.01328442308352	0.843421889306697
708.75	0.909903122543123	1.02290392962061	0.844528245099774
708.85	0.912769155911853	1.05611966089762	0.84458263850977
708.95	0.915129026304543	1.08958634893095	0.84495654107294
709.05	0.916982733721166	1.10634919127253	0.845346569474628
709.15	0.91970688107767	1.12163812222177	0.845923732696178
709.25	0.927400347980038	1.14593357763376	0.848550919934062
709.35	0.933844209518662	1.17596982204727	0.848711896495124
709.45	0.938262030683401	1.19505595962006	0.850659712719838
709.55	0.94065381147435	1.20956537127981	0.85204210033808
709.65	0.941024581775738	1.22163961595976	0.852221218962482
709.75	0.941224780823408	1.22682061421119	0.853116082104646
709.85	0.941099187328795	1.22590112814146	0.853645166731203
709.95	0.94375766143019	1.22115088963119	0.856102318177176
710.05	0.946157767550981	1.20704296486518	0.858527243204197
710.15	0.946824984140932	1.17989091725253	0.86031200660555
710.25	0.945759311199992	1.1514938525121	0.861775186210312
710.35	0.942960748728169	1.12877625030038	0.863216138005913
710.45	0.93852895437807	1.10776420651181	0.861160767464819
710.55	0.937389473233002	1.09700796908029	0.862302465215694
710.65	0.94063321229358	1.10745953715621	0.865886373172297
710.75	0.945063470922134	1.11485664002037	0.870053128742279
710.85	0.949322854931538	1.12774096444889	0.872688478891739
710.95	0.953275015843077	1.12978526189525	0.875998002832007
711.05	0.95691995365687	1.12848592445903	0.877710408747873
711.15	0.960257668372758	1.13099207736295	0.880768201152803
711.25	0.963288159990858	1.13212507987831	0.882274956821069
711.35	0.966011428511143	1.1298135682089	0.884340405878708
711.45	0.96842747393358	1.1306105158169	0.88505423287638
711.55	0.970536296258214	1.13771429954322	0.885369466316332
711.65	0.972349002855378	1.14179235904418	0.885723601055138
711.75	0.974637388538247	1.14838959365249	0.886302879382638
711.85	0.97713317317832	1.15572921687595	0.888081347042484
711.95	0.979370736327827	1.15816675456225	0.890182588438946
712.05	0.981350077986814	1.15784913507073	0.891051793875828
712.15	0.983071198155244	1.15669414899885	0.891841034966898
712.25	0.984534096833082	1.15477550483117	0.891125445396117
712.35	0.985738774020405	1.15364710994616	0.889598941591064
712.45	0.986685229717172	1.15500545913908	0.888835575333536
712.55	0.987373463923364	1.15675085370893	0.887706315712504
712.65	0.98810525563783	1.16136874218405	0.887040745950533
712.75	0.989364210923576	1.16443999643095	0.887955347614945
